DateTime,DayNumber,GlobRad,DiffRad,T_gable,T_flat
2018-12-28 00:00:00,362.0048611111111,0.0,0.0,1.2329569555333333,1.2272205907333336
2018-12-28 00:15:00,362.0152777777778,0.0,0.0,0.9277883746666667,0.9191871608
2018-12-28 00:30:00,362.0256944444444,0.0,0.0,0.26384012593333334,0.2526419730666666
2018-12-28 00:45:00,362.0361111111111,0.0,0.0,-0.006957077133333333,-0.019738883799999992
2018-12-28 01:00:00,362.0465277777778,0.0,0.0,-0.27719319833333333,-0.29062031860000004
2018-12-28 01:15:00,362.0569444444444,0.0,0.0,-0.5497777536666668,-0.5627726068
2018-12-28 01:30:00,362.0673611111111,0.0,0.0,-0.5225072963333334,-0.5352259206000001
2018-12-28 01:45:00,362.0777777777778,0.0,0.0,-0.7185229421999999,-0.7317135948666667
2018-12-28 02:00:00,362.0881944444444,0.0,0.0,-0.8989404296666667,-0.9114615828666665
2018-12-28 02:15:00,362.0986111111111,0.0,0.0,-0.8760041816666667,-0.8864197772000001
2018-12-28 02:30:00,362.1090277777778,0.0,0.0,-0.5968891565333332,-0.6055823738000001
2018-12-28 02:45:00,362.1194444444444,0.0,0.0,-0.04482543633333332,-0.05432904233333336
2018-12-28 03:00:00,362.1298611111111,0.0,0.0,-0.09572857319999999,-0.105348144
2018-12-28 03:15:00,362.1402777777778,0.0,0.0,-0.24790563793333334,-0.2569505484
2018-12-28 03:30:00,362.1506944444444,0.0,0.0,-0.4376955394,-0.4494025935333334
2018-12-28 03:45:00,362.1611111111111,0.0,0.0,-0.7190177817333334,-0.7317538223333333
2018-12-28 04:00:00,362.1715277777778,0.0,0.0,-0.5298200868,-0.5420121571333334
2018-12-28 04:15:00,362.1819444444444,0.0,0.0,-0.9054830563999998,-0.9187299800666666
2018-12-28 04:30:00,362.1923611111111,0.0,0.0,-0.8476223076666667,-0.8613981216666666
2018-12-28 04:45:00,362.2027777777778,0.0,0.0,-1.1232853954666666,-1.1377262389999998
2018-12-28 05:00:00,362.2131944444444,0.0,0.0,-1.7076542580666667,-1.7223555468
2018-12-28 05:15:00,362.2236111111111,0.0,0.0,-1.2733131935999997,-1.2847538359333335
2018-12-28 05:30:00,362.2340277777778,0.0,0.0,-1.2974378549333332,-1.3100400180666667
2018-12-28 05:45:00,362.2444444444444,0.0,0.0,-1.6765843515999999,-1.6898916797999997
2018-12-28 06:00:00,362.2548611111111,0.0,0.0,-1.7135688855333333,-1.7258044762000002
2018-12-28 06:15:00,362.2652777777778,0.0,0.0,-1.3975205034666667,-1.4096219057333335
2018-12-28 06:30:00,362.2756944444444,0.0,0.0,-1.5724397617999997,-1.5855224284
2018-12-28 06:45:00,362.2861111111111,0.0,0.0,-1.8994646534666666,-1.9123303890666665
2018-12-28 07:00:00,362.2965277777778,0.0,0.0,-1.8649387914666666,-1.877409995266667
2018-12-28 07:15:00,362.3069444444444,0.0,0.0,-1.795637419933334,-1.8078333692000004
2018-12-28 07:30:00,362.3173611111111,0.0,0.0,-1.7510351161333333,-1.7629631035333333
2018-12-28 07:45:00,362.3277777777778,0.0,0.0,-2.110150854533333,-2.1237830306
2018-12-28 08:00:00,362.3381944444444,0.0,0.0,-2.1314035085333334,-2.1434732243999997
2018-12-28 08:15:00,362.3486111111111,0.3388993508666667,0.3388993508666667,-1.8268707361333332,-1.8276086298666667
2018-12-28 08:30:00,362.3590277777778,2.1125534172666667,2.1125534172666667,-1.8191248082666667,-1.8064494876666666
2018-12-28 08:45:00,362.3694444444444,8.609851848466667,8.512137135133335,-1.6618347146,-1.6031166512
2018-12-28 09:00:00,362.3798611111111,23.50545052,18.569669644666664,0.6849693411333334,1.0538021641333333
2018-12-28 09:15:00,362.3902777777778,43.183927928,28.734458850000003,3.5779836644666663,4.293027356600001
2018-12-28 09:30:00,362.4006944444444,65.34559416666667,38.42838819466667,6.4010353344,7.443701247466666
2018-12-28 09:45:00,362.4111111111111,89.161249794,49.07490506133333,9.1970975586,10.5356641564
2018-12-28 10:00:00,362.4215277777778,112.96541056,57.195121285999996,12.395471974666666,14.042033349333334
2018-12-28 10:15:00,362.4319444444444,134.89281903333332,61.119105248000004,15.049599601333332,17.008521416666664
2018-12-28 10:30:00,362.4423611111111,156.47140470666668,62.335891957333324,17.59048852866666,19.875931009333335
2018-12-28 10:45:00,362.4527777777778,175.32101672,62.49095780799999,19.740960094666665,22.300709324
2018-12-28 11:00:00,362.4631944444444,191.93489348000003,63.39044459533332,21.500790531999996,24.279754162000003
2018-12-28 11:15:00,362.4736111111111,207.18203947333328,63.94586383933334,23.298311783333336,26.27871240066667
2018-12-28 11:30:00,362.4840277777778,219.57023174666665,64.06803880533333,24.575271282666666,27.71710332
2018-12-28 11:45:00,362.4944444444444,230.09613130666668,64.61348679199999,25.72235408066667,28.99675501666667
2018-12-28 12:00:00,362.5048611111111,234.57720342666664,66.69331441866667,25.893482001333332,29.18910923133333
2018-12-28 12:15:00,362.5152777777778,238.94741436,67.596877092,26.939344163999998,30.279961961333335
2018-12-28 12:30:00,362.5256944444444,239.06204044666669,71.10958571333335,26.802724943999994,30.098946172000005
2018-12-28 12:45:00,362.5361111111111,240.68796210666662,93.13961196400003,25.185455116666663,28.269235008666662
2018-12-28 13:00:00,362.5465277777778,207.24425710000003,162.22873880666666,15.466717610733332,17.213202643933336
2018-12-28 13:15:00,362.5569444444444,138.33773896666668,138.22502318,8.703336051866666,9.534657647133333
2018-12-28 13:30:00,362.5673611111111,122.11193133333333,120.44684893999998,7.990865346200001,8.743090728933334
2018-12-28 13:45:00,362.5777777777778,186.51783621333334,149.2823827,14.314741770866666,15.8814174046
2018-12-28 14:00:00,362.5881944444444,182.02554295333337,140.1971215,14.748230902800003,16.364391434599998
2018-12-28 14:15:00,362.5986111111111,123.35576691666668,105.81164094666666,9.862800790933331,10.838151744266666
2018-12-28 14:30:00,362.6090277777778,131.44646168466664,92.57022322733334,12.805429185933333,14.1425035666
2018-12-28 14:45:00,362.6194444444444,105.93128425666667,86.28187314133334,9.694808519799999,10.628221124799998
2018-12-28 15:00:00,362.6298611111111,67.24182223999999,67.24182223999999,5.562065730066665,5.965516663533333
2018-12-28 15:15:00,362.6402777777778,52.425811556666666,52.425811556666666,4.685435331666667,4.999990201066667
2018-12-28 15:30:00,362.6506944444444,60.057397286666664,41.54529911066666,7.915945645733334,8.718112880266665
2018-12-28 15:45:00,362.6611111111111,50.207697892666665,40.323039752666666,5.912938515266666,6.4909764802000005
2018-12-28 16:00:00,362.6715277777778,13.8490222512,13.8490222512,1.5133266208,1.5964207542666669
2018-12-28 16:15:00,362.6819444444444,4.548590149999999,4.548590149999999,0.8671363824666665,0.8944279233333334
2018-12-28 16:30:00,362.6923611111111,0.9733129120666665,0.9733129120666665,0.5079200111333333,0.5137598886
2018-12-28 16:45:00,362.7027777777778,0.08063362993333331,0.08063362993333331,0.4190020106000001,0.41899753839999987
2018-12-28 17:00:00,362.7131944444444,0.0,0.0,0.2646878198666667,0.262364222
2018-12-28 17:15:00,362.7236111111111,0.0,0.0,0.1748926551333333,0.17277465306666664
2018-12-28 17:30:00,362.7340277777778,0.0,0.0,0.20544707619999997,0.20414846666666667
2018-12-28 17:45:00,362.7444444444444,0.0,0.0,0.28526929773333337,0.2842100798
2018-12-28 18:00:00,362.7548611111111,0.0,0.0,0.29021292066666665,0.2891672513333334
2018-12-28 18:15:00,362.7652777777778,0.0,0.0,0.2735825498,0.2725911068
2018-12-28 18:30:00,362.7756944444444,0.0,0.0,0.24966049393333334,0.24854769446666666
2018-12-28 18:45:00,362.7861111111111,0.0,0.0,0.2809537632666667,0.27979066706666667
2018-12-28 19:00:00,362.7965277777778,0.0,0.0,0.33322272573333334,0.33171087419999995
2018-12-28 19:15:00,362.8069444444444,0.0,0.0,0.36583508200000003,0.3647075394666667
2018-12-28 19:30:00,362.8173611111111,0.0,0.0,0.34625535606666663,0.344908695
2018-12-28 19:45:00,362.8277777777778,0.0,0.0,0.3879637622666667,0.38679503966666673
2018-12-28 20:00:00,362.8381944444444,0.0,0.0,0.3994059919333333,0.3981784541999999
2018-12-28 20:15:00,362.8486111111111,0.0,0.0,0.41429225426666666,0.41314479646666663
2018-12-28 20:30:00,362.8590277777778,6.747453333333333e-05,6.747453333333333e-05,0.5500183718,0.5496726747333333
2018-12-28 20:45:00,362.8694444444444,0.0,0.0,0.6594284048666665,0.6591664485333335
2018-12-28 21:00:00,362.8798611111111,2.588993333333333e-05,2.588993333333333e-05,0.7196481775333332,0.7194307150666667
2018-12-28 21:15:00,362.8902777777778,0.0,0.0,0.7671660303333333,0.7669311712
2018-12-28 21:30:00,362.9006944444444,0.0,0.0,0.7962852290666667,0.7952326483333335
2018-12-28 21:45:00,362.9111111111111,0.0,0.0,0.8504288129999998,0.8497567203333335
2018-12-28 22:00:00,362.9215277777778,0.0,0.0,0.8930252657333333,0.8920242887333332
2018-12-28 22:15:00,362.9319444444444,0.0,0.0,0.9298206856,0.9286712925999999
2018-12-28 22:30:00,362.9423611111111,0.0,0.0,0.9991789916000001,0.9980479202666666
2018-12-28 22:45:00,362.9527777777778,0.0,0.0,1.0610820886666668,1.0600391040666666
2018-12-28 23:00:00,362.9631944444444,0.0,0.0,1.1123605924000002,1.1116585693333332
2018-12-28 23:15:00,362.9736111111111,0.00015422653333333332,0.00015422653333333332,1.2050781157333335,1.2050060841333334
2018-12-28 23:30:00,362.9840277777778,0.0,0.0,1.2775578097333333,1.2767382279333332
2018-12-28 23:45:00,362.9944444444444,0.0,0.0,1.309949450666667,1.3090201687333334
2018-12-29 00:00:00,363.0048611111111,0.0,0.0,1.3545880747999999,1.3535671152
2018-12-29 00:15:00,363.0152777777778,0.0,0.0,1.3693588772,1.3682121517999997
2018-12-29 00:30:00,363.0256944444444,0.0,0.0,1.4110743055333335,1.4099222326
2018-12-29 00:45:00,363.0361111111111,0.0,0.0,1.5040636198666668,1.5029296732
2018-12-29 01:00:00,363.0465277777778,0.0,0.0,1.5848164187333333,1.5836649765333335
2018-12-29 01:15:00,363.0569444444444,0.0,0.0,1.6455109204000002,1.6443491798666665
2018-12-29 01:30:00,363.0673611111111,0.0,0.0,1.697408905266667,1.6962569509333332
2018-12-29 01:45:00,363.0777777777778,0.0,0.0,1.7291356055333331,1.7281324314666666
2018-12-29 02:00:00,363.0881944444444,0.0,0.0,1.7833463600666666,1.7822988454
2018-12-29 02:15:00,363.0986111111111,0.0,0.0,1.8202332365333336,1.8184656458666668
2018-12-29 02:30:00,363.1090277777778,0.0,0.0,1.8156059780000002,1.8133040868666663
2018-12-29 02:45:00,363.1194444444444,0.0,0.0,1.8193652006666667,1.8171106562666668
2018-12-29 03:00:00,363.1298611111111,0.0,0.0,1.8128280682666664,1.810530077333333
2018-12-29 03:15:00,363.1402777777778,0.0,0.0,1.8769531112,1.8747610561999999
2018-12-29 03:30:00,363.1506944444444,0.0,0.0,1.9638492807333336,1.961598239
2018-12-29 03:45:00,363.1611111111111,0.0,0.0,1.988140133333333,1.9858408416666664
2018-12-29 04:00:00,363.1715277777778,0.0,0.0,1.9768809598,1.9746067868
2018-12-29 04:15:00,363.1819444444444,0.0,0.0,1.9933320184666667,1.9915167778666671
2018-12-29 04:30:00,363.1923611111111,0.0,0.0,2.0092205078666665,2.0080480078000003
2018-12-29 04:45:00,363.2027777777778,0.0,0.0,2.0728994946,2.072279446
2018-12-29 05:00:00,363.2131944444444,8.401906666666666e-05,8.401906666666666e-05,2.108861859866667,2.1086199090666664
2018-12-29 05:15:00,363.2236111111111,0.0,0.0,2.1177886416666665,2.116646009533333
2018-12-29 05:30:00,363.2340277777778,0.0,0.0,2.1613960039333335,2.1603836222666666
2018-12-29 05:45:00,363.2444444444444,0.0,0.0,2.1951306637333334,2.1939770230666666
2018-12-29 06:00:00,363.2548611111111,0.0,0.0,2.2371795897999998,2.235628172866667
2018-12-29 06:15:00,363.2652777777778,0.0,0.0,2.2989592127333336,2.297116426333333
2018-12-29 06:30:00,363.2756944444444,0.0,0.0,2.3731533475333335,2.3712834868666666
2018-12-29 06:45:00,363.2861111111111,0.0,0.0,2.4792071183999997,2.477707270266667
2018-12-29 07:00:00,363.2965277777778,0.0,0.0,2.5433930430666667,2.5420796482
2018-12-29 07:15:00,363.3069444444444,0.0,0.0,2.614973003933333,2.613666234933333
2018-12-29 07:30:00,363.3173611111111,0.0,0.0,2.6861677949333327,2.684976361400001
2018-12-29 07:45:00,363.3277777777778,0.0,0.0,2.7758598406,2.7747059225333333
2018-12-29 08:00:00,363.3381944444444,0.0,0.0,2.859737261,2.8587332514666666
2018-12-29 08:15:00,363.3486111111111,0.16413490046666665,0.16413490046666665,2.9392228713333335,2.9401603240666674
2018-12-29 08:30:00,363.3590277777778,0.7490164494666665,0.7490164494666665,3.036908132533333,3.0414022311333335
2018-12-29 08:45:00,363.3694444444444,2.031176443733333,2.031176443733333,3.121284645333333,3.1334717039999993
2018-12-29 09:00:00,363.3798611111111,3.415337140133333,3.415337140133333,3.2143370556,3.2348290784000002
2018-12-29 09:15:00,363.3902777777778,6.401477562866666,6.401477562866666,3.4738303856000003,3.5122392509333333
2018-12-29 09:30:00,363.4006944444444,10.827859716133332,10.827859716133332,3.775277943466667,3.8402451018666666
2018-12-29 09:45:00,363.4111111111111,20.922033482,20.922033482,4.342848909066666,4.46838111
2018-12-29 10:00:00,363.4215277777778,26.665015645999997,26.665015645999997,4.817903811533333,4.977893905266667
2018-12-29 10:15:00,363.4319444444444,33.62130151466667,33.62130151466667,5.3058098986666655,5.507537707733333
2018-12-29 10:30:00,363.4423611111111,41.214642512,41.214642512,5.777634751266668,6.024922606266666
2018-12-29 10:45:00,363.4527777777778,66.36088749333334,66.36088749333334,7.093773635333332,7.491938960333334
2018-12-29 11:00:00,363.4631944444444,82.78439699733333,82.78439699733333,8.076048595599998,8.572754977533334
2018-12-29 11:15:00,363.4736111111111,73.38579689800001,73.38579689800001,7.848184022866666,8.288498804266666
2018-12-29 11:30:00,363.4840277777778,76.946040602,76.946040602,8.205637329866667,8.667313573466666
2018-12-29 11:45:00,363.4944444444444,113.43937100866668,113.43937100866668,10.1117666736,10.7924028988
2018-12-29 12:00:00,363.5048611111111,101.383517614,101.371672474,9.828021022666666,10.43645580166667
2018-12-29 12:15:00,363.5152777777778,65.71893535466668,65.71893535466668,8.360401604333333,8.7547152164
2018-12-29 12:30:00,363.5256944444444,55.76089582733333,55.76089582733333,8.0265572698,8.361122644933333
2018-12-29 12:45:00,363.5361111111111,59.00835339199999,59.00835339199999,8.1708337826,8.524883903
2018-12-29 13:00:00,363.5465277777778,58.15454609333333,58.15454609333333,8.138599947733333,8.487527224333336
2018-12-29 13:15:00,363.5569444444444,51.45289092933333,51.45289092933333,7.802345539266667,8.111062884799999
2018-12-29 13:30:00,363.5673611111111,53.94249785333334,53.94249785333334,7.802335191600002,8.125990178599999
2018-12-29 13:45:00,363.5777777777778,43.45474032733333,43.45474032733333,7.417476200066668,7.678204642
2018-12-29 14:00:00,363.5881944444444,32.361714332,32.361714332,7.009196965866666,7.2033672518
2018-12-29 14:15:00,363.5986111111111,38.030561946,38.030561946,7.2774175812,7.505600952733333
2018-12-29 14:30:00,363.6090277777778,30.038626741333335,30.038626741333335,6.950544675733334,7.1307764362
2018-12-29 14:45:00,363.6194444444444,25.135667492666666,25.135667492666666,6.7623691699999995,6.9131831748
2018-12-29 15:00:00,363.6298611111111,18.871086338,18.871086338,6.464503158266667,6.577729676066667
2018-12-29 15:15:00,363.6402777777778,19.413171406666667,19.413171406666667,6.5094710036666665,6.625950032133334
2018-12-29 15:30:00,363.6506944444444,15.307541452,15.307541452,6.273842521333334,6.365687769933333
2018-12-29 15:45:00,363.6611111111111,8.842213300933334,8.842213300933334,5.875193160133334,5.928246439933335
2018-12-29 16:00:00,363.6715277777778,2.704496876733333,2.704496876733333,5.4667895339333334,5.483016515266667
2018-12-29 16:15:00,363.6819444444444,1.3123699775333333,1.3123699775333333,5.346217289666667,5.354091509599999
2018-12-29 16:30:00,363.6923611111111,0.3422229499999999,0.3422229499999999,5.249842676666666,5.251896014533333
2018-12-29 16:45:00,363.7027777777778,0.05932087306666666,0.05932087306666666,5.288610458999999,5.2889657946
2018-12-29 17:00:00,363.7131944444444,0.00012159633333333333,0.00012159633333333333,5.348222174199999,5.348220263333334
2018-12-29 17:15:00,363.7236111111111,0.00013722773333333334,0.00013722773333333334,5.396753468666666,5.396749523666667
2018-12-29 17:30:00,363.7340277777778,0.0,0.0,5.402954490133333,5.402789709666666
2018-12-29 17:45:00,363.7444444444444,0.0,0.0,5.408096403866666,5.407902187999999
2018-12-29 18:00:00,363.7548611111111,9.496833333333332e-05,9.496833333333332e-05,5.438854621933333,5.438838027466668
2018-12-29 18:15:00,363.7652777777778,0.0001272052,0.0001272052,5.534715148066668,5.534715741733333
2018-12-29 18:30:00,363.7756944444444,0.018067436466666666,0.018067436466666666,5.68919173,5.689299982466667
2018-12-29 18:45:00,363.7861111111111,0.0467842312,0.0467842312,5.858046533133334,5.858327238533332
2018-12-29 19:00:00,363.7965277777778,0.029995437066666665,0.029995437066666665,6.0158347408,6.016014713466666
2018-12-29 19:15:00,363.8069444444444,0.05697198246666666,0.05697198246666666,6.191054665,6.1913964968
2018-12-29 19:30:00,363.8173611111111,2.9385786666666664e-05,2.9385786666666664e-05,6.2842051666000005,6.2842051728
2018-12-29 19:45:00,363.8277777777778,4.2025866666666674e-05,4.2025866666666674e-05,6.361585634400001,6.361585635466666
2018-12-29 20:00:00,363.8381944444444,0.00010209000000000001,0.00010209000000000001,6.445422847800001,6.4451642016666675
2018-12-29 20:15:00,363.8486111111111,3.121513333333333e-05,3.121513333333333e-05,6.542097839133333,6.542097929866667
2018-12-29 20:30:00,363.8590277777778,0.00019114153333333334,0.00019114153333333334,6.678747423666667,6.6787479017999996
2018-12-29 20:45:00,363.8694444444444,0.00045009320000000006,0.00045009320000000006,6.828419368933333,6.828335116666667
2018-12-29 21:00:00,363.8798611111111,0.012465327666666666,0.012465327666666666,7.072665172533333,7.0724662088
2018-12-29 21:15:00,363.8902777777778,0.0,0.0,7.367456051599999,7.363797455599999
2018-12-29 21:30:00,363.9006944444444,0.0,0.0,7.702544308266667,7.6979856202
2018-12-29 21:45:00,363.9111111111111,0.0003068240666666667,0.0003068240666666667,7.961134190666667,7.960330686133333
2018-12-29 22:00:00,363.9215277777778,0.0,0.0,8.136334228533332,8.135248118866667
2018-12-29 22:15:00,363.9319444444444,0.0,0.0,8.135505202333333,8.133225834866666
2018-12-29 22:30:00,363.9423611111111,0.0,0.0,8.1732808314,8.169574878333332
2018-12-29 22:45:00,363.9527777777778,0.0,0.0,8.130280774266668,8.126424248533333
2018-12-29 23:00:00,363.9631944444444,0.0,0.0,8.117734454266666,8.113346334933333
2018-12-29 23:15:00,363.9736111111111,0.0,0.0,8.241724263399998,8.2363272728
2018-12-29 23:30:00,363.9840277777778,0.0,0.0,8.2277597022,8.2237259034
2018-12-29 23:45:00,363.9944444444444,0.0,0.0,8.147179337666667,8.144296209533334
2018-12-30 00:00:00,364.0048611111111,0.0,0.0,8.213110741866666,8.210902047400001
2018-12-30 00:15:00,364.0152777777778,0.0,0.0,8.035288410866666,8.032827160133332
2018-12-30 00:30:00,364.0256944444444,0.0,0.0,7.9355504902,7.931284122666667
2018-12-30 00:45:00,364.0361111111111,0.0,0.0,7.828787790000001,7.825487122799999
2018-12-30 01:00:00,364.0465277777778,0.0,0.0,7.683182031666666,7.679699378133333
2018-12-30 01:15:00,364.0569444444444,0.0,0.0,7.575715745,7.572834847666669
